title,review
싱글라이더,그나마 반전이 있어서
싱글라이더,이걸 세 이상 관람가로 만든게 패착이다공효진도 이젠 한짝이라도 보여줄때도 됐다  뭐 그리 비싸게구노참 흫행에 신경도 안썼구만
싱글라이더,많은 생각을 하게 하는
싱글라이더,영화 중간중간에 죽음에 대한 힌트를 줌에도 불구하고 개의치 않고 볼 수 있었네요 번지점프를하다의 감성도 있는 듯
싱글라이더,이병헌과 공효진 연기가 좋았고 간접적으로 호주 가있는거 같고 몽환적 느낌이 있네요 연휴때 쉬면서 재밌게 봤네요
싱글라이더,
싱글라이더,
싱글라이더,뜨악
싱글라이더,믿고 보는 이병헌
싱글라이더,영화 잘봤습니다감사합니다 강아지도 넘 귀여워요
싱글라이더,이병헌 귀신이다
싱글라이더,영화 분위기가 아련해서 좋았다 안소희의 연기가 좋았다 특히 영화가 마무리도 좋았다
싱글라이더,
싱글라이더,인생에 정말 중요한 것은
싱글라이더,좋다 이병헌의 매력을  느낄수 있는 영화
싱글라이더,난 참 좋았다 쓸쓸하구 먹먹하구 이병헌 연기야 뭐 언제나 좋음
싱글라이더,계속 따라가게된다 그의 눈이되어 그의 다리가되어 걷고 절망하고 외로워지고 쓸쓸해져서 종내는 함께우는것이다
싱글라이더,이정도면 괜찮은 영화 아닌가
싱글라이더,영화가 끝나고 멍 했다가슴이멍하더라 소리없이 눈물이 흐르는
싱글라이더,
싱글라이더,
싱글라이더,좀   영화가   진부할수있는데   이병헌씨   연기가   몰입을   시키네요   연기   이병헌씨    잘하네요
싱글라이더,먹먹하다
싱글라이더,
밤의 해변에서 혼자,세세한 감정 표현은 리얼인 듯  모든 배우들의 연기가 어딘가 어색하고 부자연스럽고 특히 대사 톤이 거슬림
밤의 해변에서 혼자,
밤의 해변에서 혼자,김민희씨 연기력에 감탄했어요 영화 내용도 너무 좋아요
밤의 해변에서 혼자,보는 관점에 따라 평이 매우 갈리는 평점이 의미없는 영화 진행에 기복은 없는데 묘하게 몰입은 되는 영화였다 보고나면 뭔가 생각이 많아진다
밤의 해변에서 혼자,홍상수의 기존 세계관 돼지우물 오수정이 사실상 사라지기 시작한 영상  또한 이 필름은 김민희 배우역사에 가장 뛰어난 연기로 남아있다 다시 이런 연기력을 보여주게 될지는 모르겠지만 정말 훌륭했음 패션에서 기존 남주들의 잠바떼기를 압도하고 이스트팩 가방도 김민희가 착용하니 후줄근하지않음  밤의 해변과 그 후 두편의 영화에서 향후 홍상수영화들의 방향성 뭐 새로운 모습들이 예고되고있다 언급한대로 그의 세계관에서 항상 비슷한 모습의 남자들이 이제는 퇴장하거나 사라지고 혹은 뒤로밀려나고 대신 여자들을 내세워 가일층 이야기없는 시나리오로 영화의 완성도를 끌어올리는 모습  이 작품의 에서 김민희의 외국생활 같은것의 응용된 확장된 것들이 이후 작품들에 시적인 그림으로 압축해서 다양하게 묘사중이다
밤의 해변에서 혼자,보는 내내 많은 생각을 하게 만들었다 김민희와 모든 배우들의 연기에 놀라면서 봤다
밤의 해변에서 혼자,작가의 독창성 인간의 고독감 카메라의 통찰력이 영화를 매개로 고요하되 강렬하게 마주하다
밤의 해변에서 혼자,
밤의 해변에서 혼자,상수야 그 자격은 누가 주는거냐 사랑할자격 버리면 사랑하는거냐 
밤의 해변에서 혼자,기대없이 봤는데  영화 좋다
밤의 해변에서 혼자,바람 불어와 어두울 때 극중 영희가 불렀던 노래가 잊혀지지가 않는다 따로 곡 내면 좋을 것 같은데 해변을 바라보니 전에 봤던 도망친 여자의 시각이 좀 새로워 졌다
밤의 해변에서 혼자,본인 이야기를 영화로 만든거네
밤의 해변에서 혼자,별 하나도 아까움
밤의 해변에서 혼자,그냥 영화만 놓고보면 늘 뻔한 상수식 지겹다 배우도 감독도 보다 말았음
밤의 해변에서 혼자, 시간낭비
밤의 해변에서 혼자,
밤의 해변에서 혼자,자기들 이야기네요
밤의 해변에서 혼자,이게 무슨 
밤의 해변에서 혼자,차가운 밤바다에서  식어가는 커피를 오래도록 마신기분 느낌이 좋은 영화
밤의 해변에서 혼자,보는내내 영화를 본다기보다 내가  그속에 섞여서 이야기를 듣는것 같았다    배우의 매력을 재발견하였고 몰랐던 감독의 역량이 느껴졌다  좋은영화다
밤의 해변에서 혼자,하아빨리 돌리기로 봤다  초고속으로 돌려서 시간이나 아낄걸
밤의 해변에서 혼자,심상한 대화속에 번뜩이는 고독한 인간의 모습이 잔잔한 화면 속에 쉼없이 솟아나온다 시간가는줄 모르고 봤다 배우 김민희의 존재감을 알 수 있는 영화
밤의 해변에서 혼자,어찌하였든 홍상수 감독의 영화는 최고 일 수 밖에 없습니다
밤의 해변에서 혼자,
밤의 해변에서 혼자,프랑크푸르트 영화박물관에서 상영하길래 오늘 보고 왔어요 훌륭한 영화 맞네요 독일사람들도 와서 보고 평이 좋았어요 일반 대부분 영화들의 기승전결식 스토리에만 익숙한 분들은 이해도 어렵고 실망했겠지만 그냥 이런 스턀 영화의 재미도 아는 분들은 이상하지만 야릇한 이 영화의 매력을 충분히 느낄 수 있을 겁니다 김민희 연기는 잔잔하고 물흐르듯 자연스럽네요 아가씨에서 김민희 연기 보고 너무 후덜덜하게 잘 해서 진짜 놀랬는데 이 영화보고서도 느꼈지만 연기로 베를린여우상 받을 만한 배우 맞습니다  
밤의 해변에서 혼자,변화가 필요하다
밤의 해변에서 혼자,꾸역꾸역 유지하던 영화와 현실의 묘한 거리감이 그래도 봐줄만한 작가였는데 긴장의 끈을 놓아버리니 재미도 감동도 성찰도 소멸된듯 싶다 어쩌면 이런 것들이 이미 영화상으로 예고되었을지 모르겠다는 생각이 드니까  착잡하다
밤의 해변에서 혼자,
밤의 해변에서 혼자, 저도 홍상수감독님의 열렬한 영화광이자 팬으로써 이번 김민희씨와의 관계는 물론 그사람들간의 사적인 일이고 관계라뭐라 할 생각은 없지만  영화적인 입장에서 보자면 이건 좀 진짜 너무 실망스러웠던 영화 
밤의 해변에서 혼자,
밤의 해변에서 혼자,누가 뭐래도 전 이영화가 한국영화중에 제일 좋아요 생각할거리도 많고요 화면도 자극적장면하나없고 예쁜데도 시간가는줄모르고 엔딩크레딧이 올라가네요 아가씨에서 와는또 다른 김민희의 넘쳐흐르는 매력 홍상수의 뮤즈였을듯
밤의 해변에서 혼자,이 영화가 어떻게 베를린영화제 여우주연상을 받았는지 뭘 말하려는건지 내용도 없고 밑도끝도없는 이해불가 영화
밤의 해변에서 혼자,예술적 감각이 부족해서 인지 전혀 무슨 내용인지 모르겠습니다
밤의 해변에서 혼자,
밤의 해변에서 혼자,잔잔하니 좋네요 
밤의 해변에서 혼자,
밤의 해변에서 혼자,사랑하는 사람들이 사랑할 자격도 사랑 받을 자격도 없는 것들에게 바치는 영화 
밤의 해변에서 혼자,
밤의 해변에서 혼자,인간의 욕망을 통제하는 것은 사랑 그대 뒤늦은 욕망을 한번 맛봤다면 이제 사랑의 세계로 오십시오 사랑의 힘으로 욕망 그 자체인 사랑을 한번도 해보지 못한 사랑의 무지자를 긍휼로 용서할 수 있을 것입니다
밤의 해변에서 혼자,맥스광고인가
밤의 해변에서 혼자,말하는것도 아깝다 무슨 년대 수준의 영화도 아니고 진짜보는이들의 수준을 아주 무시한 영화
밤의 해변에서 혼자,
밤의 해변에서 혼자, 방화를 찍으셨네요  퇴보욥 실망요 갠적 행복 추구는 존중합니다 근데 연기력 없는 배우를 중심에 세우는건 내가 사장이야  같아서 집에서만 이뻐하세요
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,왜 청소년관람불가
밤의 해변에서 혼자,하고싶어요안될까요제발보내드립니다
밤의 해변에서 혼자,후회한다고 해서 되돌리고 싶은 건 아닐 수도
밤의 해변에서 혼자,변주되는 일상백일몽 변명을 빼면
밤의 해변에서 혼자,감독으로서의 홍상수와 연기자로서의 김민희를 항상 응원함 그들의 삶 까지도
밤의 해변에서 혼자,최고야  진짜     둘이  죽을수도 있을거같에
밤의 해변에서 혼자,누가 이 영화를 돈내고 볼까나 로 풀려도 안본다 나는
밤의 해변에서 혼자,홍상수영화를 왜보는지 조금 알겠다
밤의 해변에서 혼자,일단 겁나 지루함 
밤의 해변에서 혼자,김민희의 한풀이 영화 연기하는 모습이 아름다운 배우 김민희을 응원하고 싶다
밤의 해변에서 혼자,코미디영화네 대사도 설정도 연기도 웃기다 여배우는 뭔가 모지리같다
밤의 해변에서 혼자,
밤의 해변에서 혼자,좋았다 적어도 불륜에 가차없는 철퇴를 가하는 류의 드라마보다는 깊이 있다
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,더 테이블보는데 이영화속 김민희가 자꾸 떠올랐다 그감독 이영화봤구만 여자 캐릭터들이 어찌나그리도 이영화속김민희캐릭터스럽던지 말투며 여하튼 이영화는 볼만함 더테이블은 빨리감기하고싶게만드는 영화
밤의 해변에서 혼자,영화를 이런 식으로 자기 항변하는 데에 이용하다니 출연한 배우들에게 미안하지도 않나 이게 영화냐
밤의 해변에서 혼자,잘봤어요
밤의 해변에서 혼자,
밤의 해변에서 혼자,뭐든 상대적이긴하다만  예술영화을 포장지로  돈자본을 뼈대로  그럴듯하게 감싸서 포장한 주접 
밤의 해변에서 혼자,이게 픽션이라면 점을 드리고 싶으나 너무나 그저 변명과 회피 현실도피로 느껴져서 참담한 마음이었습니다 
밤의 해변에서 혼자,인간들의 겉과속  이야기 감독은  끈임없이  그얘길 하고싶은가보다
밤의 해변에서 혼자,베를린 영화제 여우주연상 김민희 
밤의 해변에서 혼자,뭐야 이것도 영화냐
밤의 해변에서 혼자,이런 본인의 시나리오 갖고 영화를 만든다는게 참 민희씨 연기하는것도 뒤에 든든한 빽이 있다는게 느껴질뿐 연기실력이라는 느낌은 안든다
밤의 해변에서 혼자,두사람 입장의 실제 이야기 인데도 몰입이 잘 안됨  자기 합리화를 할수록 상대편은 얼마나 힘들지 연기도 다들 손이 오그라들고 
밤의 해변에서 혼자,좋은것과 필요한 것에 대한 민감도가  있으면 던져주는 질문을 잡을 수 있는 영화
밤의 해변에서 혼자,진짜 사랑을 하거나 받을 자격이 있냐는 대사가 가슴에 와닿는다 김민희는 정말 사랑스럽게 나왔다 진짜 사랑에 빠진 상태같다 꿈이란 장치가 너무 좋다
밤의 해변에서 혼자,
밤의 해변에서 혼자,사랑에 대한 간절함에서 찾아오는 크나큰 고독연인에 대한 연민 현실에 대한 한탄 세상의 시선에 대한 원망등홍상수 이전의 영화와는 사뭇 다른  직설적이고 감상적인김민희가 홍상수에게  끼치는 영향과 변화를 잘 보여주는 영화였어요
밤의 해변에서 혼자,
밤의 해변에서 혼자,불륜이라는 불쾌한 시선으로 바라보는 대중들에 대한 자기 변명과 사랑하는 그녀에 대한 솔직한 고백그리고 후회해도 자꾸하다보면 달콤해진다는 말로 자기를 다독이는 모습을 홍상수식 담백한 화법으로  잘 풀어냈다 그래서일까 김민희의 연기는 더 솔직해 보인다 
밤의 해변에서 혼자,오지랖 넓은 이가 오지랖 넓은 이들 때문에 미쳐가는 이야기
밤의 해변에서 혼자,지루한 듯 하면서 지루하지 않은 영화  홍상수 영화를 스크린에선 첨 봤는데 어울림  낯선 사람과 사랑얘기 나누다 온 기분 구차스러우면서도 여운 있는
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,참 연기 못한다초반 대사하는게 초딩 국어책 읽는 수준손발이 다 오그라드네
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,이제 홍상수식 수다떨기는 이제 식상하다 그래도 이 영화로 여우주연상을 수상한 김민희를 봐서 점
밤의 해변에서 혼자,한 여배우의 고독 이야기와 그 영화를 보는 이들도 재미 없어 고독하다
밤의 해변에서 혼자,
밤의 해변에서 혼자,홍상수 영화 좋아하는데 이 영화는 진짜 그닥 그리고 김민희 연기 몰압이 안된다 술먹는 씬 너무 오버 스러움
밤의 해변에서 혼자,영화참 대단하군요  세상 살다 살다 이런 영화는 첨입니다  몬영화인가요 불륜의로 사회를 뒤덥자는 이야기  꽁짜라 보았지만 전기세 아깝네요  
밤의 해변에서 혼자,김민희 연기가 빠져들게 한다
밤의 해변에서 혼자,
밤의 해변에서 혼자,똑바로 바라보라고 얘기한다 과연 너희들이 부정할 수 있는가
밤의 해변에서 혼자,
밤의 해변에서 혼자,지금 우리를 지켜보는 아무짝에도 쓸모없는 사람들을 향한 변명이자 아직은 내 옆에 있는 너를 위한 위로야 받아주렴 이게 또 뭐라고 호들갑을 떠는 그쪽 사람들
밤의 해변에서 혼자,홍상수는 언제가 돼야 첫 영화가 준 이물스러운 놀라움으로 다시 돌아갈지 지지부진 동어반복 과거답습이다 그러나 김민희의 연기만은 빛난다
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,가짜가 판치는 세상 마지막 글귀가 와 닿는다
밤의 해변에서 혼자,참 오지랍들도 좋아 내가하면 로맨스 남이하면 불륜이지  돈많은 늙은남자가 부인 놔두고 이쁘고 어린여자랑 짝짝꿍하니 배가 아프긴할거야 보지도 않은 한국영화에 점주긴 첨이네 함 꼭 봐야겠군 
밤의 해변에서 혼자,평점란은 배우 사생활 평가하는 곳이 아니랍니다 영화를 평가합시다 
밤의 해변에서 혼자,이게 영화냐 홍상수 김민희 지들 불륜 합리화에만 바쁜 쓰레기일뿐 시간만 낭비했네
밤의 해변에서 혼자,불륜때문에 어쩔수없이 점줬다 아무리 작품이 좋아도 최소한 공인이라면 사회적 영향력을 생각해야되는데 그렇지 않음에점
밤의 해변에서 혼자,핵노잼
밤의 해변에서 혼자,영화를 영화로서 안보고 그저 사생활 문제로 인해 평점 테러하는 한국 관객들의 수준 미달이 참으로 안쓰럽다 
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,사랑할 자격에 대해 깊이 생각하게 해 주는 영화 남이 생각하는 자격이 아니라 스스로 느끼는 자격 쓸쓸하고 적막한 인생에 나를 알아봐 주는 단 한 사람에게 쉽게 끌리지만 결국 다시 혼자 그것이 인생 그래서 뭐든 할 수도 그래서 아무것도 하지 않을 수도 있는 삶
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,김민희 연기 정말 잘하네요
밤의 해변에서 혼자,자전적이야기나  누구나 살고싶어하는 나답게 산다는것에 대해 감독은 늘 표현하고자 하는 영화같다 나답게 사는 삶이 우리가 살아야 할 삶이지 않은가 어떤 부부에게는 부부란 선택이지  반드시 천륜이라 생각하지 않는다
밤의 해변에서 혼자,바람둥이 영화는 그냥 점
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,저질들의 저질은 볼 필유두 읍슴
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,더는  홍상수  영화  못보겠네
밤의 해변에서 혼자,다큐를 찍어놓고 영화라 우기네  고해성사를 해놓고 예술이라 떠드네 아무 의미없는 공해다 
밤의 해변에서 혼자,멋진 영화에요 김민희가 아니면 안될것 같은 영화 홍상수김민희의 관계를 떠나 멋진 홍상수감독 영화와 멋진 김민희배우의 영화라 생각합니다 사람에겐 누구도 이해할수 없는 각자의 상황과 생각 상상이 있다고 생각해요
밤의 해변에서 혼자,홍상수 감독의 생각과 김민희의 지금 현실에 놓인 상황을 그대로 연기함 과연 무엇이 연기이고 무엇이 연출인가  걍 불륜이지만 내가 해서 사랑이라고 외치는 영화
밤의 해변에서 혼자,
밤의 해변에서 혼자,감독과 김민희의 불륜에대한 주변의시선과 자신의 입장과 고뇌 이런걸 그냥 홍상수 영화로 그대로 관객에게 말하고싶은 고백의영화인데  불륜은 불륜이고 홍상수영화는 계속 보고싶다하지만 이둘의 고백은  보고싳미않았다 홍상수 영화는  역시 정재영과  유준상이어울려 
밤의 해변에서 혼자,온라인에 떳어도 안봄
밤의 해변에서 혼자,누가 뭐래도 홍상수 영화는 매력이 있다
밤의 해변에서 혼자,인터넷에서 원에 다운받아 볼수 있는걸 극장가서 만원이나 주고 봤는데 진짜 어이없고 욕나오고 오십평생 이렇게 재미없고 의미없고 욕나오는 영화 첨봤다  홍상수는 왜 과평가가 된것일까 김민희는 홍상수영화에 나오니 못쌩기고 연기도 못해보이더라 베를린 여우주연상은 무슨기준으로 상을 준것이냐 진짜 이해안된다
밤의 해변에서 혼자,결국 누가 이 여인에게 돌을 던지랴인 건가 했는데 놀랍게도 김민희가 작두를 탄다 홍상수의 이름값이 아니라 김민희가 은곰상을 따냈다 부에선 절제라는 게 자아에 대한 무감각 무관심은 아닌지 부에선 욕망을 오롯이 홀로 직시하는 여인의 모습을 보여준다 합리화를 철저히 배제하지 않은 채로
밤의 해변에서 혼자,
밤의 해변에서 혼자,이해 못하는 것들은 보지말아라
밤의 해변에서 혼자,도대체 어떤 걸로 상을 받은거지 불륜이야 지 좋다는데 화차의 김민희 연기를 놀라면서 봤었는데 이건 스토리도 애매하고 감정선도 애매하고연기도 애매하고 왜 상을 받은거지 뭘 보고 준거지  당췌 모르겠다  하여간 공짜라서 보긴했지만 시간이 아까운 영화는 처음인듯
밤의 해변에서 혼자,김민희 하나도 매력적이지 않다 불량소녀같은 분위기에 솔직히 못 생겼다 때때거리는 발성 
밤의 해변에서 혼자,홍상수 감독 답지 않은 직설적인 영화
밤의 해변에서 혼자,너무 재미없음
밤의 해변에서 혼자,당신들이 사랑을 받을 자격이 있어 사랑을 알아 서로가 서로에게 분노하며 소리질렀다 김민희와 김상수 그리고 대중들 진짜 누가 안다고 말할 수 있는가 
밤의 해변에서 혼자,작중의 배우가 힘든 일 겪고 있을 때 주위사람들이 자연스럽게 치유시켜주는게 너무 보기 좋다 김민희 분이 술먹을 때 뜬금없이 화내는 것도 사람 냄새나서 너무 좋고 여기서 불륜이네 간통이네 떠드는 인간들아 니들은 치유가 뭔지 사랑이 뭔지 알고 이딴 글 쓰냐 최소한 영화는 보고 평점다는거냐
밤의 해변에서 혼자,어이없음
밤의 해변에서 혼자,사랑을 말하고 싶다
밤의 해변에서 혼자,철판까는거보소
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,
밤의 해변에서 혼자,내남편 내 아내라도  사랑이라고 인정해줄수있나 인정한다고  생각하는 사람들은 다 독신인가 뭐근 남입장엔 말 할 수 있지만 본인이라면
밤의 해변에서 혼자,김민희 매력 쩔 어떤 순간은 떠있지만 어떤 순간은 깜짝 놀랄만큼 진실하게 느껴진다 홍상수 재수없는데 영화는 좋아서 더 재수없음 다 보고 씁쓸한 담배 한 개피 피고 싶어지는 그런 영화 생각 생각 생각  
밤의 해변에서 혼자,그럼에도 불구하고 김민희는 연기를 계속해야 한다
밤의 해변에서 혼자,
밤의 해변에서 혼자,자기변명연기할필요없는연기
밤의 해변에서 혼자,대중의 공감을 얻을 수 없는 편협함 
밤의 해변에서 혼자,아주아주별로인영화자아도취
밤의 해변에서 혼자,
밤의 해변에서 혼자,눈을 뗄 수 없이 몰입하게 했다 잔인한 표현도 선정적 표현도 없는 모처럼의 영화다
밤의 해변에서 혼자,죄없는 사람이 돌을 던져라 진정 사랑한다면 그의 행복을 빌면서 떠나보낼 수 있는 것 소유하려 하는 게 아니라 서로 사랑할 수 있다는 것은 기적과도 같다
밤의 해변에서 혼자,별루인   영화
밤의 해변에서 혼자,마이너스 
밤의 해변에서 혼자,찌질하다 해도 늘 그렇듯이 영화는 좋았다
밤의 해변에서 혼자,
밤의 해변에서 혼자,전진할수록 그는 더욱 그답게
핵소 고지,전쟁상황에서 남을 위해 나를 희생하여 생명을 구하는 행동에 감동을 받고 실화를 바탕으로 한 것에 소름돋는 영화    전체 내용은 한국 영화 고지전과 너무나도 닮았다
핵소 고지,감동이네요
핵소 고지,그런데 왜 그물을 안 끊고 끝까지 놔두는거지 그리고 하나밖에 없는 동생은 전쟁터 갔다고 하고는 아무 소식도 없고 아예 끝까지 출연도 안 하네 그리고 막상 영창 안 가게 해 준 건 아버진데 동기 앞에서 아버지가 술주정뱅이였다느니  뒷담이나 까고 주인공 묘사가 뭔가 좀 일관성이 없음
핵소 고지,전쟁은 미친짓이다
핵소 고지, 전쟁의 진정한영웅
핵소 고지,영웅적인 서사가 주제를 덮어버렸다  재밌지만 조금 아쉽다
핵소 고지,전투신은 기가막히게 멋지지만 마지막 그물앞에서 일본군과의 총격전은 너무 무지했다 일본군도 바보아닌담에야 그냥 절수했겠냐 그많은 수류탄 한발 아래로던지면 끝날일일걸  총쏘다  다죽는다 그리고 그물 끊어버리면 애당초 미군 올라올일도 없겠구먼  아쉬운 연출이었다
핵소 고지,
핵소 고지,그 누구도그 무엇도 그의 강한 신념을 절대 꺾을 수 없었다전투씬 총격씬너무 리얼생생하고 잔인해서어안이 벙벙했던 감동적인 실화
핵소 고지,끝까지 교활한 버르지
핵소 고지,잘 만든 영화
핵소 고지,내가 좀 놀랐던 부분이 뭐냐하면 무려 년대에 그것도 전시에 집총거부 병사의 인권까지도 고려됐다는 거
핵소 고지,멜깁슨의 연출이라니 놀랍다 감동이네요
핵소 고지,명작이네요 
핵소 고지,근간에 본 영화중 최고의 영화라 인정한다  따봉
핵소 고지,총으로는 이겨도 지는 전쟁 밖에 할 수 없다
핵소 고지,멋지다
핵소 고지,전쟁의 참혹함과 존중받는 신념이 이루어낸 기적을 표현한 영화
핵소 고지,인류역사상 인간을 가장 많이 살상한 것은 전쟁에서의 또다른 인간일 것  죽음의 전장에서 꺼져가는 생명을 구하는것은 무엇보다 존귀한 일이다   총대신 의무병으로 자신의 역할을 다한 주인공에게 경의를 표하며  전쟁의 참상과 인류애를 보여준 영화에 감사한다
핵소 고지,찐  감동그자체입니다 보고 가슴이 먹먹해졌어요
핵소 고지,전쟁의 참상을 리얼하게 보여준 영화
핵소 고지,너무 리얼해서 약간 거북하지만  끝까지 눈을 뗄수 없는 영화
핵소 고지,부상자 줄타고 내려오는 장면 너무  감동이네요 눈물  났어요
핵소 고지,억지스럽다
핵소 고지,역시 실화 바탕 영화는 언제나 감동을 주는 도스는 잠시 지상에 내려온 천사였을듯 어마한 스케일의 간증과도 같았던 감동 휴먼 드라마
핵소 고지,여호와의증인이것들은 병역거부했지 주인공은 집총거부만했지살신성인의 자세로 해냈다
핵소 고지,실화라는데 믿기지 않는 이런사람이 슈퍼 히어로 아닌가
핵소 고지,우리나라  예수쟁이들도 지뢰 탐지병으로 지원하라
핵소 고지,내가 본 전쟁영화 중 최고이다  이 영화는  진정한 인류애 동지애 진짜 기독교 영화이고 사랑 영화이다  영화에서는 명을 구했다고 나오지만 실제로는 여러 전투를 합하여  여명을 구했다고 한다 본인은  수류탄 파편들이 온몸에 박히고 팔까지 총상 입었는데 모든 부상자들 중  가장 눚게 그것도  야드를 혼자 기어가  본부에 도착했다고 한다  이 진정한 휴머니즘 영화가 미국에서는 왜  성공하지 못했을까    감독이 의도적으로 줄여서 표현한것이지만 한 사람이 맨손으로 명을 그것도 걷지도 못하는 부상병들을 끌고 메고와 밧줄로 묶어  달아내려 구해낸 숫자가 작게 여겨져서  절벽에 그물사다리 칠때도 맨 먼저 올라간 사람이 도스였다고 한다  하튼 이 영화 너무 감동이다
핵소 고지,반전 영화는 아니고 그냥 생명 중시의 휴머니즘 영화
핵소 고지,양심적 병역 거부자들 모두 특전사 보내서 집총 훈련빼고 똑같이 시키자 의무특공대 
핵소 고지,멜깁슨 배우로서 감독으로서 한사람의 능력이 얼마나 대단한가를 새삼느끼게 해주는구나멜깁슨 의 부레이브하트 추천
핵소 고지,제발 한명만 더
핵소 고지,전쟁영화를 보면서 마음을 졸이고 감동을하며 눈물을 흘려본것이 언제 또 있었던가 라는 의구심이 들 정도로 심취해서 눈을 뗄수없게하는 영화 정말 대단한 영화다
핵소 고지,감동이제 더이상 전쟁은 없어야한다 피스
핵소 고지,전쟁 영화를 보고 감동의 눈물을  흘려보긴 실로 오랜만이다  이영화가 실화라는점에   점수를 더 얻져주는바
핵소 고지,할수있다는 믿음이 중요하다  이 영화를 만들고 참여한 모든분께  고개숙여 감사드려요
핵소 고지,
핵소 고지,감동
핵소 고지,이런 영화는 봐줍시다 재미와 감동  두마리 토끼를 모두잡은  영화임
핵소 고지,종교적 교리가 광신도를 만들어내기도 하는데 죽어가는 생명을 살리기 위한 맹목적 질주만큼은 어느 누가 막으랴 흥미로운 전쟁영화
핵소 고지,
핵소 고지,보면서 진짜 맘졸이게되는영화신념이 대단해보이기도무서워 보이기도 하네요그럼에도 불구하고 몰입감은 짱
핵소 고지,살인하지말라 제발 
핵소 고지,액션도 좋고 굳건한 믿음에 대한 이야기도 좋았음  감동적임 
핵소 고지,초반에 지루했으나 실화를 바탕으로 한 감동적인 영화 양심적 병역거부와 개인의 신념에 대한 이야기
핵소 고지,
핵소 고지,광신도나 봐야할 쓰레기 영화
핵소 고지,진짜 믿음 남을 해치지 않으려는 진덩한 하나님의 사람
핵소 고지,반전 뒤에 숨은 제국주의 전투장면는 그래도 인정
핵소 고지,신념은 무섭다
핵소 고지,양심적 병역거부가 뭔지도 모르는 저능헬조섄징들에겐 필수영화
핵소 고지,오  와우
핵소 고지,
핵소 고지,어디까지가 실화일까 전투신은 볼만하다 
핵소 고지,그래도 자신의 종교적 믿음을 국가와 생명을위해 자기희생을 감수하며 인간승리를 이뤄낸 그 양심적 병역은 박수를 받아 마땅하다 한국은 하나님을 편리하게 이용해먹는 목사나 교주에 대한 믿음만 강해서 사회적 피해나 끼치는데 말이다
핵소 고지,몰입감오져
핵소 고지,신념은 존중하나  성경에서 요한은 군인들에게 착취하지 말라했지 칼을 버리라고 하지않았다 예수님이후에 고린도전서 장  백부장에게 무기를 버리라고 하지않았다 예수님이후에도 어느경우도 군인들백부장 에게 칼을 버리라고 하지않으셨다  군인들에게 칼을 버리고 회개하라는 메시지는 그 어디도 없다 이 세상은 아직 완전한 천국이 아니다  그 사실을 인정해야 한다 
핵소 고지,눈물나게하는 전쟁영화 신념에 대해서 다시 한번 생각하게 해주는 영화 사실적인 전투씬 폭발적인 스미스요원의 연기력
핵소 고지,멜 깁슨 감독이 해냈다  전쟁의 참상과 한 인간의 신념을 제대로 그려주었다 영화다운 영화 재미와 감동을 다 주었다
핵소 고지,
핵소 고지,대단한 강력멘탈
핵소 고지,전투장면의 너무나 극사실적인 연출에 경의와 존경을 표합니다 
핵소 고지,잊혀지지 않는 수작
핵소 고지,비극 속의 훈훈함 
핵소 고지,용감한 그분들에게 경의를 좋은곳으로 가셧길
핵소 고지,종교적 집총거부하지만 군에서 자기가할수있는 일을한다는게  참보기좋았습니다 나치영화엔 항상 나치깃발이 등장하는데 왜 이영화엔 욱일기가 안보이는지 아숩네요
핵소 고지,감동 총보다 더강한것이 있었으니 신념과 애국
핵소 고지,미국의 헌법정신과  그것을 수호하려는 사람들의 모습
핵소 고지,엄청난  신앙심을 가진 남자가 전쟁에서 자신의 소신을 지키는 영화
핵소 고지,주인공의 기적과도 같은 용기와 인간미가 이 이야기가 실화라는 사실을 자꾸 잊게 만든다살면서 무엇에 가장 큰 가치를 두어야 하는가에 대한 고민을 하게 만드는 진지하지만 진부하지 않은 영화
핵소 고지,양심적 병역 거부자에 대한 편견을 넘어  인간이 왜 살아야 하는지에 대해  인간은 어디로 가야하는지에 대해   뭉클한 실화를 바탕으로 그려낸 수작   전쟁에서의 지옥같은 장면들 또한 사실적이고   라이언일병 구하기 같은 리얼씬이   영화에 몰두하게한다   초반 지루할것 같은 주인공의 애정 전쟁지원에 대한 모티브 가정환경에 대한 묘사는   후반 실감나는 전투씬을 통해 그냥 넘어갈수만은 없었다는 사실을 알게되고  그러한 지루함은 주인공 앤드루 가필드의 영혼서린 연기로 사라진다   오랫만의 영화다운 영화 
